MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3145.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3145.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3145,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3145.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3145.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3145.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3145,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3145.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3145.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3145.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3145,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3145.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3145.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3145.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3145,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3145.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3145.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3145.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3145,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3145.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3145.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3145.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3145,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3145.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3145.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3145.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3145,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3145.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3146.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3146.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3146,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3146.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3146.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3146.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3146,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3146.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3146.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3146.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3146,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3146.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3146.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3146.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3146,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3146.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3146.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3146.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3146,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3146.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3146.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3146.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3146,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3146.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3146.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3146.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3146,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3146.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3146.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3146.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3146,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3146.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3147.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3147.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3147,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3147.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3147.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3147.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3147,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3147.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3147.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3147.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3147,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3147.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3147.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3147.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3147,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3147.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3147.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3147.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3147,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3147.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3147.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3147.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3147,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3147.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3147.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3147.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3147,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3147.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3147.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3147.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3147,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3147.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3148.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3148.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3148,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3148.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3148.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3148.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3148,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3148.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3148.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3148.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3148,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3148.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3148.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3148.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3148,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3148.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3148.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3148.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3148,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3148.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3148.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3148.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3148,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3148.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3148.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3148.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3148,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3148.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3148.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3148.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3148,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3148.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3149.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3149.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3149,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3149.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3149.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3149.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3149,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3149.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3149.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3149.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3149,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3149.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3149.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3149.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3149,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3149.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3149.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3149.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3149,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3149.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3149.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3149.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3149,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3149.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3149.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3149.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3149,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3149.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3149.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3149.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3149,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3149.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3151.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3151.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3151,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3151.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3151.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3151.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3151,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3151.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3151.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3151.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3151,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3151.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3151.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3151.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3151,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3151.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3151.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3151.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3151,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3151.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3151.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3151.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3151,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3151.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3151.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3151.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3151,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3151.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3151.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3151.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3151,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3151.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3152.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3152.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3152,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3152.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3152.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3152.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3152,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3152.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3152.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3152.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3152,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3152.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3152.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3152.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3152,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3152.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3152.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3152.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3152,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3152.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3152.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3152.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3152,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3152.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3152.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3152.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3152,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3152.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3152.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3152.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3152,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3152.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3153.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3153.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3153,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3153.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3153.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3153.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3153,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3153.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161217-01/jpg/chas_mamm_3153.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161217-01/tb/tn_chas_mamm_3153.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:3153,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161217-01/chas_mamm_3153.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
