MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4730.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4730.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4730,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4730.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4730.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4730.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4730,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4730.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4730.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4730.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4730,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4730.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4730.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4730.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4730,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4730.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4731.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4731.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4731,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4731.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4732.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4732.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4732,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4732.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4732.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4732.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4732,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4732.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4732.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4732.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4732,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4732.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4732.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4732.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4732,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4732.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4732.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4732.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4732,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4732.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4733.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4733.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4733,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4733.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4733.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4733.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4733,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4733.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4733.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4733.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4733,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4733.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4733.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4733.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4733,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4733.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4733.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4733.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4733,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4733.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4734.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4734.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4734,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4734.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4734.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4734.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4734,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4734.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4734.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4734.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4734,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4734.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4734.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4734.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4734,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4734.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4734.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4734.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4734,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4734.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4735.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4735.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4735,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4735.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4735.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4735.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4735,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4735.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4735.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4735.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4735,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4735.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4735.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4735.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4735,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4735.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4735.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4735.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4735,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4735.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4736.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4736.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4736,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4736.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4736.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4736.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4736,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4736.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4736.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4736.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4736,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4736.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4736.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4736.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4736,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4736.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4736.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4736.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4736,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4736.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4737.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4737.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4737,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4737.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4737.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4737.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4737,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4737.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4737.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4737.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4737,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4737.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4737.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4737.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4737,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4737.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4737.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4737.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4737,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4737.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4738.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4738.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4738,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4738.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4738.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4738.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4738,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4738.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4738.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4738.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4738,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4738.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4738.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4738.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4738,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4738.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4738.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4738.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4738,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4738.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4739.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4739.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4739,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4739.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4739.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4739.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4739,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4739.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4739.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4739.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4739,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4739.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4739.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4739.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4739,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4739.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4739.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4739.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4739,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4739.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4740.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4740.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4740,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4740.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4740.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4740.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4740,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4740.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4740.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4740.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4740,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4740.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4740.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4740.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4740,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4740.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4740.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4740.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4740,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4740.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4741.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4741.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4741,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4741.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4741.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4741.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4741,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4741.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4741.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4741.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4741,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4741.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4741.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4741.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4741,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4741.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4741.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4741.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4741,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4741.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4742.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4742.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4742,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4742.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4742.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4742.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4742,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4742.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4742.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4742.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4742,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4742.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161218-04/jpg/chas_mamm_4742.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161218-04/tb/tn_chas_mamm_4742.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:4742,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161218-04/chas_mamm_4742.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
