MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2834.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2834.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2834,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2834.8.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2835.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2835.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2835,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2835.1.dng,associated with project,chas-specimen-photography,made date,2014-03-28,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2835.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2835.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2835,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2835.2.dng,associated with project,chas-specimen-photography,made date,2014-03-28,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2835.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2835.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2835,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2835.3.dng,associated with project,chas-specimen-photography,made date,2014-03-28,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2835.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2835.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2835,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2835.4.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2835.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2835.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2835,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2835.5.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2835.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2835.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2835,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2835.6.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2835.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2835.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2835,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2835.7.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2835.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2835.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2835,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2835.8.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2836.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2836.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2836,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2836.1.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2836.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2836.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2836,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2836.2.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2836.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2836.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2836,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2836.3.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2836.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2836.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2836,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2836.4.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2836.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2836.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2836,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2836.5.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2836.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2836.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2836,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2836.6.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2836.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2836.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2836,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2836.7.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2836.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2836.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2836,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2836.8.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2837.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2837.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2837,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2837.1.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2837.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2837.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2837,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2837.2.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2837.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2837.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2837,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2837.3.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2837.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2837.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2837,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2837.4.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2837.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2837.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2837,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2837.5.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2837.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2837.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2837,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2837.6.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2837.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2837.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2837,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2837.7.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2837.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2837.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2837,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2837.8.dng,associated with project,chas-specimen-photography,made date,2014-02-04,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2839.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2839.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2839,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2839.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2839.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2839.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2839,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2839.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2839.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2839.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2839,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2839.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2839.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2839.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2839,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2839.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2839.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2839.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2839,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2839.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2840.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2840.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2840,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2840.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2840.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2840.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2840,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2840.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2840.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2840.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2840,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2840.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2840.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2840.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2840,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2840.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2840.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2840.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2840,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2840.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2841.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2841.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2841,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2841.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2842.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2842.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2842,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2842.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2842.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2842.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2842,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2842.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2842.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2842.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2842,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2842.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2842.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2842.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2842,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2842.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2843.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2843.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2843,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2843.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2843.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2843.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2843,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2843.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2843.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2843.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2843,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2843.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2843.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2843.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2843,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2843.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2843.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2843.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2843,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2843.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2846.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2846.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2846,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2846.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2846.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2846.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2846,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2846.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2846.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2846.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2846,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2846.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2846.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2846.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2846,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2846.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2846.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2846.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2846,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2846.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2846.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2846.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2846,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2846.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2846.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2846.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2846,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2846.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2846.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2846.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2846,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2846.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2847.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2847.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2847,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2847.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2847.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2847.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2847,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2847.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2847.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2847.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2847,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2847.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2847.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2847.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2847,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2847.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-05/jpg/chas_mamm_2847.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-05/tb/tn_chas_mamm_2847.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:2847,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-05/chas_mamm_2847.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
