MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1241.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1241.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1241,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1241.6.dng,associated with project,chas-specimen-photography,made date,2014-08-25,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1241.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1241.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1241,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1241.7.dng,associated with project,chas-specimen-photography,made date,2014-08-25,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1241.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1241.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1241,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1241.8.dng,associated with project,chas-specimen-photography,made date,2014-08-25,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1242.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1242.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1242,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1242.1.dng,associated with project,chas-specimen-photography,made date,2014-08-29,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1242.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1242.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1242,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1242.2.dng,associated with project,chas-specimen-photography,made date,2014-08-29,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1242.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1242.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1242,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1242.3.dng,associated with project,chas-specimen-photography,made date,2014-08-29,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1242.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1242.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1242,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1242.4.dng,associated with project,chas-specimen-photography,made date,2014-08-29,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1242.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1242.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1242,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1242.5.dng,associated with project,chas-specimen-photography,made date,2014-08-29,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1242.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1242.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1242,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1242.6.dng,associated with project,chas-specimen-photography,made date,2014-08-29,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1242.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1242.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1242,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1242.7.dng,associated with project,chas-specimen-photography,made date,2014-08-29,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1242.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1242.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1242,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1242.8.dng,associated with project,chas-specimen-photography,made date,2014-08-29,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1243.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1243.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1243,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1243.1.dng,associated with project,chas-specimen-photography,made date,2014-08-29,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1243.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1243.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1243,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1243.2.dng,associated with project,chas-specimen-photography,made date,2014-08-29,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1243.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1243.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1243,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1243.3.dng,associated with project,chas-specimen-photography,made date,2014-08-29,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1243.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1243.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1243,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1243.4.dng,associated with project,chas-specimen-photography,made date,2014-08-29,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1243.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1243.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1243,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1243.5.dng,associated with project,chas-specimen-photography,made date,2014-08-29,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1243.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1243.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1243,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1243.6.dng,associated with project,chas-specimen-photography,made date,2014-08-29,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1243.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1243.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1243,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1243.7.dng,associated with project,chas-specimen-photography,made date,2014-08-29,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1243.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1243.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1243,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1243.8.dng,associated with project,chas-specimen-photography,made date,2014-08-29,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1244.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1244.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1244,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1244.1.dng,associated with project,chas-specimen-photography,made date,2014-08-08,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1244.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1244.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1244,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1244.2.dng,associated with project,chas-specimen-photography,made date,2014-08-08,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1244.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1244.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1244,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1244.3.dng,associated with project,chas-specimen-photography,made date,2014-08-08,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1244.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1244.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1244,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1244.4.dng,associated with project,chas-specimen-photography,made date,2014-08-08,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1245.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1245.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1245,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1245.1.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1245.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1245.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1245,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1245.2.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1245.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1245.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1245,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1245.3.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1245.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1245.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1245,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1245.4.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1245.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1245.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1245,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1245.5.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1245.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1245.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1245,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1245.6.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1245.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1245.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1245,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1245.7.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1245.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1245.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1245,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1245.8.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1246.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1246.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1246,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1246.1.dng,associated with project,chas-specimen-photography,made date,2014-06-13,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1246.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1246.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1246,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1246.2.dng,associated with project,chas-specimen-photography,made date,2014-06-13,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1246.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1246.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1246,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1246.3.dng,associated with project,chas-specimen-photography,made date,2014-06-13,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1246.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1246.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1246,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1246.4.dng,associated with project,chas-specimen-photography,made date,2014-06-13,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1246.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1246.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1246,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1246.5.dng,associated with project,chas-specimen-photography,made date,2014-06-13,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1246.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1246.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1246,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1246.6.dng,associated with project,chas-specimen-photography,made date,2014-06-13,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1246.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1246.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1246,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1246.7.dng,associated with project,chas-specimen-photography,made date,2014-06-13,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1246.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1246.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1246,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1246.8.dng,associated with project,chas-specimen-photography,made date,2014-06-13,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1247.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1247.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1247,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1247.1.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1247.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1247.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1247,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1247.2.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1247.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1247.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1247,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1247.3.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1247.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1247.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1247,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1247.4.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1247.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1247.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1247,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1247.5.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1247.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1247.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1247,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1247.6.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1247.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1247.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1247,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1247.7.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1247.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1247.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1247,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1247.8.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1248.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1248.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1248,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1248.1.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1248.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1248.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1248,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1248.2.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1248.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1248.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1248,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1248.3.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1248.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1248.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1248,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1248.4.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1248.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1248.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1248,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1248.5.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1248.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1248.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1248,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1248.6.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1248.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1248.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1248,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1248.7.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1248.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1248.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1248,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1248.8.dng,associated with project,chas-specimen-photography,made date,2014-11-08,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1249.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1249.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1249,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1249.1.dng,associated with project,chas-specimen-photography,made date,2014-09-12,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1249.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1249.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1249,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1249.2.dng,associated with project,chas-specimen-photography,made date,2014-09-12,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1249.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1249.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1249,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1249.3.dng,associated with project,chas-specimen-photography,made date,2014-09-12,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1249.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1249.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1249,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1249.4.dng,associated with project,chas-specimen-photography,made date,2014-09-12,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1249.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1249.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1249,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1249.5.dng,associated with project,chas-specimen-photography,made date,2014-09-12,subject,mammal,description,"View of cranium, dorsal."
